,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
164,0.6360078731976482,0.5304143002089016,0.6605267690492783,1.0,0.6126785655334147,0.2860091317435282,0.8828763987622944,0.6933794842720812,0.47257172886742116,0.15208307513165678,0.7753429269517916,0.41051925347122276,0.05979696408943578,1.0,0.5859265378182006,0.10636654325478118,0.24748894492811868,0.48676943064748773,0.49637376852181697,0.3506701637487848
165,0.7510589217997485,0.6433920705831276,0.708351630594972,1.0,0.701661399329695,0.35730486311391996,0.948524106632749,0.7574771455089141,0.5675090822093577,0.14844535823207644,0.6943311196162054,0.263859104652573,0.06489278102449851,1.0,0.736815800926852,0.0,0.1238261360130298,0.38229073154255677,0.3382127545704084,0.42207425457072245
166,0.5409050194157646,0.3901493548474813,0.642893898239494,0.9886319698251845,0.5359565503215462,0.19095410821429964,0.7879998201079617,0.5621400811572118,0.34856070505344205,0.17529447875537832,0.6781482015440456,0.41564409557352233,0.05882893579281735,1.0,0.6605890883926123,0.0,0.11474086762244459,0.372214499875523,0.5484025798888476,0.09314746158001189
167,0.8028272157182829,0.6563612002072664,0.7662004210862344,1.0,0.7361068337732868,0.3697093483666319,0.976629367545061,0.761084102995575,0.5765209094787631,0.19676069884520647,0.7068819528882364,0.3282448512382536,0.061674952655923425,1.0,0.811574196610188,0.0,0.05728029191341816,0.11743004469195469,0.4911665830806589,0.5082512415431367
168,0.8646303151615351,0.6706259331321202,0.783718483626006,1.0,0.7513307181557708,0.3783169138574457,0.9945416705029644,0.7950384656944784,0.5581754745413637,0.18480903257210893,0.7351690720326762,0.415288385293671,0.0605912053457423,0.7638857169443612,0.6522790600382304,0.0,0.05724585932411432,0.06319404962349338,0.5353763559878999,0.4098985927687713
169,0.6814621766220004,0.45057613810790303,0.7080191661980026,1.0,0.6026967232913908,0.23191686345627066,0.8922178356162228,0.6470892256108244,0.3629355286404817,0.1349120316476708,0.32889585421808665,0.11350051894152355,0.05872567859485369,0.8084865575085938,0.20703029431555964,0.0,0.05731146042171382,0.07298242810437075,0.06212090051692289,0.024789616814645726
170,0.7771818039469442,0.5974540410589939,0.7616957597504231,1.0,0.7072916326431148,0.3322832980914227,0.9612906135216146,0.7343227244399446,0.5180463070213005,0.21105481746147212,0.2716699981559437,0.05197405103026702,0.058724744732245,0.9656318151266773,0.25136467700882803,0.0,0.05700556619765403,0.007761656767927826,0.04326289303330634,0.02748905049979915
171,0.8423086914538138,0.6479688874084841,0.802881698016825,1.0,0.7551481158035338,0.3625597401184832,1.0,0.8338072528776362,0.600614181365998,0.3262337438178242,0.6545431441335708,0.4262761215870397,0.05900763293608412,0.8178409048589093,0.5751627435125746,0.0,0.057914321414406174,0.09729651153673506,0.5082730589162502,0.23585134596329557
172,0.5903726872108819,0.23210247748724075,0.7170787747276115,0.9342092047431694,0.5231461376175219,0.09837022723708104,0.8679530469631977,0.5563577432527707,0.20346956673788336,0.1362359783057243,0.2518446024526088,0.06564723782736992,0.05872442102944598,0.6690479109699181,0.12779800879359327,0.0,0.057005556517272765,0.042038363029744424,0.0146580085676792,0.024643193460565208
173,0.6947617788371612,0.5535205688922077,0.7290824703262245,1.0,0.6604692673021448,0.30486820879028165,0.9288175942743466,0.693945035824243,0.5158501539717188,0.2754730935280316,0.8374051920440576,0.703342662863851,0.06410599991735552,1.0,0.637663855297914,0.0,0.06682484069587843,0.5573241980801494,0.6902390290710301,0.2133474788575847
174,0.7162002835090964,0.619715899887892,0.6980334747394839,1.0,0.6850532994246274,0.3485934068259532,0.9274146923647465,0.7538514458064023,0.5563493194715085,0.1575166646631908,0.5797254764513148,0.20319574971228735,0.06041916564568448,1.0,0.6559176036273131,0.0,0.2169977120225232,0.4309757948323697,0.22666875340917397,0.2810351759706618
175,0.8356306569032967,0.7095447764310963,0.7786141916218225,1.0,0.7754580544170224,0.39861389297717303,0.9880154899580602,0.7925727027155749,0.6334098752573335,0.1921214135663352,0.5828659890221014,0.1861303850174777,0.06256554447381626,1.0,0.7835461178443307,0.0,0.057267506870148505,0.12551477324790444,0.2933352262448845,0.41713243679436474
176,0.6574504344119333,0.48413255361757823,0.7107177689361983,1.0,0.6172129492095606,0.2559944652968634,0.9133577762108929,0.6478320869378723,0.4447033008861564,0.23308227856579827,0.8722006013190172,0.706361492429085,0.059391793600970126,1.0,0.7011227243193986,0.0,0.05804319607322869,0.2905251689220223,0.7593483287969701,0.18147841570894716
177,0.7608333868695609,0.5697357040994614,0.7354627029059275,1.0,0.6789957227007253,0.3094155632861877,0.9417696169718721,0.7134012865355378,0.4762639771492644,0.16589478516175624,0.8510591815185384,0.5821454701259597,0.059073889526711755,0.9722593276103033,0.6352387057396769,0.0,0.057228250935462695,0.18517155651576878,0.5940048723813981,0.20410043077684564
178,0.6309671624108812,0.4377366379554321,0.7065362811931364,1.0,0.5923456681821723,0.21313596202907692,0.8577080375506824,0.6262597447893753,0.3728695588354617,0.17777498276773873,0.9028634282769398,0.765734350375002,0.05926404094928851,1.0,0.5511651889480149,0.0,0.089955475948785,0.3911888728232655,0.7058061610245507,0.18027776779860946
179,0.7900523486781391,0.34626607401861786,0.8333674013789512,1.0,0.6439356308557542,0.19409667127358338,0.9375358986840213,0.6976026940675911,0.29008303225998977,0.15024826057197838,0.3054938079168917,0.21272293776625767,0.0587689726180011,0.3598309708627313,0.15731595528546607,0.0,0.05731288996896762,0.12799906258790733,0.10257422890068875,0.02483295532088201
180,0.5724371348023,0.4260160437749436,0.6516350039913613,1.0,0.556251662766461,0.21628089611449197,0.8347072891806085,0.591360023566692,0.3782103381406803,0.16620096050569372,0.1866717432627708,0.041280122018085286,0.05872746956134923,1.0,0.24399252254155585,0.0,0.059809194305094224,0.14713634851711038,0.04160840508677431,0.02561462195237142
181,0.9118192638388564,0.7565562679271408,0.831634984536582,1.0,0.8308565392883254,0.4081053006371008,1.0,0.8491091719985762,0.6793422974430152,0.21867333543879192,0.5020592989116123,0.19124231068360492,0.05998311501435632,0.7473135120623148,0.6386610387579317,0.0,0.05718207349886525,0.02808084840247556,0.28582520079522306,0.3219768037475656
182,0.8133925029018585,0.5664820186473176,0.7540985988127213,1.0,0.6870718239389456,0.3038265979277114,0.96885051315557,0.7465810400994324,0.45368993269496694,0.14647241590446725,0.74724732856399,0.5772654325321936,0.05907058164650291,0.7024199895677102,0.440579520154985,0.0,0.05731614096849218,0.10109607320056935,0.5328067497887887,0.12651052769251103
183,0.4906564751533332,0.301198600000929,0.6299961686949713,1.0,0.48236364777418034,0.13894328494397135,0.7809879416515937,0.4957522843550155,0.2649386822367151,0.15747591221370427,0.9520266283601071,0.7705346243273062,0.05908411985448052,1.0,0.44220445677789777,0.0,0.08002074225682604,0.4744530371487746,0.5734644636689371,0.055246518118649786
184,0.8132314250949668,0.5795181445471067,0.7966770718508871,1.0,0.7236368701514391,0.31021941812204723,0.9926267583268744,0.7743270116064793,0.5092672285135093,0.25758578739316723,0.6513523461983579,0.4503054832014438,0.059096257268831685,0.75518543975581,0.530785074919812,0.0,0.057098644573518056,0.06387595810618298,0.4604861360000368,0.1683757324899214
185,0.770559325405847,0.6008681646871877,0.7734382347998378,1.0,0.7108838337649,0.3369232676929784,0.9786252481273099,0.7493019172640213,0.5511083305245275,0.2797229628235083,0.7196742398637958,0.4623537920807579,0.05937224001340181,1.0,0.7263264841636032,0.0,0.057897368685340136,0.1435940733812178,0.6294780448836523,0.2985718732431898
186,0.5871919679835135,0.4562909480494596,0.658751395516493,1.0,0.5773680784634635,0.22327117984647082,0.8428246973713599,0.6168683908064331,0.41797017608136755,0.174813156242844,0.7322973419809552,0.5509547991939983,0.05944420939566218,1.0,0.6869570743136899,0.0,0.1388615006402895,0.4296414683524912,0.6411012826037013,0.21273098101526544
187,0.6996478310645851,0.5504900322806046,0.734401686629923,1.0,0.6662458435709456,0.272121520695358,0.913482604931352,0.6938477975022977,0.5109325118858895,0.2924092482421219,0.6157699260016343,0.34559055659777105,0.05967050771084349,1.0,0.6643553820691873,0.0,0.05888146720170381,0.35706564399707325,0.519899409931595,0.19961313392443134
188,0.8871645427637023,0.6242918514631014,0.7607879156501607,1.0,0.7176789046384696,0.339087839131545,0.9949550153554199,0.8187751638035141,0.48238173630798536,0.13531405674836566,0.42127597189885313,0.29793064651792595,0.0592532531759825,0.4597150135120156,0.3519150192537546,0.0,0.07077831076100133,0.06915063363513631,0.26204791441500735,0.09916732464966523
189,0.9017058593431269,0.773781952008379,0.800056143201255,1.0,0.8265575969813361,0.42652573520355763,1.0,0.8378509151484559,0.6873928446108333,0.18067736798182654,0.5432637009768954,0.16642597326495323,0.06703707814529952,1.0,0.7524636708565621,0.0,0.05728395988896438,0.07133646761464013,0.2569329885463076,0.43832774379227135
190,0.8999043968661041,0.6861144279814071,0.8202514344137388,1.0,0.7846956233861445,0.3857416260053934,1.0,0.8372225411983444,0.587305700867886,0.229410502398535,0.555306086592407,0.32463914740870464,0.059979608586475205,0.5403352364398426,0.5173659937518302,0.0,0.057130015995319375,0.028612520972023252,0.3817077605526567,0.2505315543699308
191,0.7440426314612102,0.4111482832606756,0.8010309555496661,1.0,0.6496085206005169,0.20262170501931323,0.9526614841952946,0.6925857976621398,0.35705658039895427,0.21327677072895893,0.6469464298928044,0.5349732866029331,0.05911423522475441,0.5844215144612833,0.33033446286255175,0.0,0.05724703584101249,0.12284474697443737,0.4228763132674489,0.05725900106059692
192,0.7414083894781947,0.4443844911681008,0.7882750012030781,1.0,0.6565363728946857,0.22509052508939612,0.957635363991634,0.7003248979598623,0.3883803132106168,0.2310674437315951,0.7014953148416561,0.5672754042558102,0.05905757674841107,0.6652609519616685,0.38563227171926956,0.0,0.05720424774624004,0.11383821855757179,0.47921769746993154,0.06181442225233709
193,0.6230570605164418,0.4367856414636664,0.7022771229980869,1.0,0.5929094203781626,0.22627288967884587,0.8688575969122656,0.6080735931343942,0.3854153608082332,0.21231620198035853,0.9795437716800776,0.7690369597398461,0.059023775156967134,1.0,0.6209712771219601,0.0,0.05788194776302946,0.3296366534327201,0.7720127094968992,0.10521315505547946
194,0.43367645713327974,0.2037422601259574,0.5829434411611024,0.9527899890378133,0.4168152577452271,0.04626740317609145,0.6692257104637603,0.42622433345010835,0.19480131331985157,0.18515118252001633,0.1245608748980299,0.030574679601204274,0.05873486900663549,1.0,0.13599714217152442,0.0,0.05729113717210369,0.03767641519354813,0.005104509874276426,0.02522965714135575
195,0.6527293198944597,0.5155135778245512,0.7053696234662413,1.0,0.6297843836770127,0.27869691214366055,0.8852168693629636,0.656206100610417,0.47666727235424394,0.24468939915097032,0.8065780740605019,0.6709846085936065,0.060685405333470874,1.0,0.7263859718123037,0.0,0.0827446453273942,0.49137587798706844,0.7104601201710664,0.24946245344965165
196,0.9121484176227783,0.7011335652153079,0.8215057928786151,1.0,0.7918680157990027,0.39063173228897086,1.0,0.8373987015886198,0.5933206544333247,0.21841792184236386,0.5932374653419423,0.3395929226304972,0.06100433624985026,0.5511779496549559,0.5565876002995613,0.0,0.05716184839889988,0.03029260979306208,0.4187052791978666,0.34616147617244253
197,0.7228499029900013,0.5625948679981507,0.7308004935941732,1.0,0.6696779102259103,0.29473020709096004,0.9254574345755618,0.6987083850355632,0.4871562511390559,0.1954356467626537,0.8957297050422317,0.5569072853697473,0.06020771583387537,1.0,0.7981181328772085,0.0,0.05805865456416028,0.251904681270381,0.7092696611046755,0.43492510061198814
198,0.9200880698761991,0.687922716289657,0.7942638496500435,1.0,0.7701645351622325,0.3900678541816115,1.0,0.8317753808294461,0.5545063165007574,0.17310125812161808,0.5388146844572282,0.30388125323591125,0.05884795552488424,0.5588378052571233,0.32977064936779077,0.0,0.05709473332268352,0.03543746466537276,0.2687925026206345,0.05846380655437659
199,0.9237029767780105,0.6092136495784838,0.7966808985768161,1.0,0.74036656469044,0.3474951563169734,0.993048896379569,0.8288820479830343,0.4724200818646429,0.15180026188334694,0.3309048396573244,0.19453637696252957,0.05879583936608164,0.4256024586329292,0.2077990812433343,0.0,0.05768461073756538,0.050941957297298064,0.11441394466701213,0.027399856355932516
200,0.7451286280826024,0.6189477181468778,0.7235495909395149,1.0,0.7000544616821897,0.3400416003010578,0.9371654382969203,0.7297602675370629,0.5480283716020883,0.17083976088879552,0.7797924616627953,0.38876023233002366,0.06321217928119041,1.0,0.872833513739399,0.0,0.06409047239321143,0.284247979165043,0.5538241750458757,0.561267881749407
201,0.9370108506141485,0.7486426594150637,0.7536076293619075,1.0,0.7772311255241278,0.38823651340091664,1.0,0.8611438966034304,0.5999579715635628,0.12387663363013261,0.305681218879831,0.09928236772347043,0.05880772599166447,0.5006429074321453,0.2544305246449143,0.0,0.06586943341127056,0.03715010130908936,0.09279963623565692,0.032990290929257676
202,0.8269090373828911,0.5783756882258885,0.8012216449724009,1.0,0.7193317118422868,0.3226317502610695,0.991593690877003,0.7670681643107569,0.48869775617887695,0.219985016063035,0.6573096108053098,0.4379335490781044,0.05935254827901443,0.5971360679961932,0.4539618053408087,0.0,0.0571010383625825,0.042970569282703,0.4523619955000588,0.10620987201369869
203,0.6424893652573802,0.5090265255404773,0.6974686800507807,1.0,0.6222564598697189,0.25937017861015377,0.871887891699633,0.6549680031826385,0.46396715310833425,0.2391360178953605,0.8060774070146651,0.6198362833011618,0.060126512486553416,1.0,0.692229585927933,0.0,0.10612948884718429,0.47166597086496154,0.6992647168998031,0.26087770537558413
204,0.5393283764925408,0.3031980781392345,0.6807502317520876,1.0,0.5165381121791502,0.1465818799603703,0.8166147439192979,0.5174397761284161,0.26428258545967426,0.17285962584065762,0.9613100475504315,0.7986881240459318,0.05888905364475834,1.0,0.31799176384185746,0.0,0.0580271039378845,0.42740354594592916,0.470629025895339,0.038813848477162544
205,0.5741723814330706,0.39008622319782754,0.6635474144314919,1.0,0.5449392674902269,0.19491714808231833,0.8296909057823456,0.5771700764654915,0.32864497961910316,0.1474940288305806,0.9403778920745054,0.8106515679217989,0.05911260850677927,1.0,0.6123026869202839,0.008246990826465614,0.09519418664113496,0.4261621135679286,0.7379984596422301,0.14102713615414353
206,0.7346271951934109,0.32760549107029746,0.8076895869331777,1.0,0.6172202759695403,0.17190176883667196,0.9356067396413525,0.6633249171662009,0.2784260927897739,0.1611226030970712,0.36102252683419106,0.19987683285482694,0.05874597905424608,0.4378546886712211,0.13542862820918183,0.0,0.05702749937120402,0.08654583546127519,0.0648089867238891,0.02473433243545506
207,0.7520588798322203,0.5811958583596277,0.7383872975021132,1.0,0.6848931243658358,0.32120576659926064,0.9437720750649021,0.7132385931541088,0.49798689207004554,0.1839235640386251,0.919358451779756,0.6077848660166723,0.06002658652514191,1.0,0.7639569901646899,0.0,0.057265573762681835,0.1927006312114033,0.7275224208645498,0.4159049971641306
208,0.6870962801558764,0.5120436950787527,0.7118199175885954,1.0,0.6360177513254268,0.2673028506600173,0.9203823187523384,0.6627080273140523,0.4470390415992779,0.1702460573822614,0.8766016616188363,0.5904200424671344,0.05891174603483064,1.0,0.6552197212975329,0.0,0.05714316585422631,0.2229176237263165,0.6414281693677767,0.15140198310704883
209,0.8605883555941591,0.6361114945862877,0.815604143135221,1.0,0.7594739175450518,0.3467867940222957,1.0,0.8429269272033689,0.5746930644040907,0.29975563410957096,0.5433297867645535,0.37866964331863445,0.059168218319503946,0.5845889141212279,0.5253234805720775,0.0,0.0573759715552156,0.05447564998436834,0.40850071000249466,0.24430549842992139
210,0.8205465943484529,0.6386023997256683,0.7625873390731666,1.0,0.7230695763484257,0.3536299816110719,0.9675299485166892,0.7638690887155748,0.5334926555645984,0.17889268008435882,0.8448421576488483,0.4969208334369246,0.06114718544706167,0.955094802175982,0.7009726205057236,0.0,0.05754537953634315,0.14655080999498835,0.6310201390306281,0.47861571705703554
211,0.6517847089118944,0.5034860516767522,0.7032259020169307,1.0,0.6205600985762755,0.2683652507796541,0.9064526125796231,0.6493206342877808,0.4602518007420204,0.2123389660042475,0.8013279622577976,0.6288300166542423,0.06125809579119792,1.0,0.7234633003801759,0.0,0.0583411733810699,0.36625598028838424,0.7135386984063785,0.2559757468397754
212,0.5969457956509789,0.33909970458599115,0.6643945025754838,0.9679977533785282,0.523798477677303,0.15924170285603276,0.919472710385231,0.6176851085509559,0.3163168474216084,0.22600362104764848,0.7734462924230744,0.5774560339309955,0.05880941616598832,0.9077605680401803,0.388683364149707,0.0,0.060471982177622945,0.41846915023945663,0.45598787673118546,0.03894150119672834
213,0.7416173282364432,0.6371687967970359,0.7487982132141788,1.0,0.7177427443008826,0.3515569129564856,0.9530332863664897,0.7623218256723311,0.5876993592031312,0.2469947497865539,0.7259115690899149,0.2751510126275053,0.06192642376013509,1.0,0.6785412448472281,0.0,0.15260008981444975,0.5394144381917259,0.3172416643447765,0.2819251076691687
214,0.7068920654735951,0.5460187265563672,0.7231304724466114,1.0,0.6587452813351041,0.2956587270283897,0.9139436801198562,0.683755552980982,0.47345542179342476,0.19264576375811243,0.9277810289963773,0.6220953936740221,0.0600745632441516,1.0,0.8250414695412038,0.0,0.058300963411900365,0.2697041896193064,0.7579768056084483,0.440727155563567
215,0.6844010551965107,0.48229464227205654,0.729969218788354,1.0,0.6282454772033309,0.26102004414899294,0.9359027010043582,0.6640676584558162,0.4296753764036365,0.2282893125073234,0.8255908686756631,0.5635687720535143,0.05883043513236696,1.0,0.5777448088617911,0.0,0.05721159911437937,0.13057509381443883,0.6261643185549757,0.09515023112386148
216,0.6506008206529241,0.5006324753853935,0.7038089477105793,1.0,0.6208656077584436,0.2596812712541492,0.879532305009019,0.6519798888808536,0.4646777801479515,0.279831011575746,0.85024209438412,0.7160425246572242,0.06072200615469682,1.0,0.6008426310209899,0.04883900272830018,0.08668588090859089,0.5803627836034346,0.6581166944307381,0.1350301149224143
217,0.4838823300305641,0.27070445731030274,0.6664229466069294,1.0,0.49348475623845256,0.10454024510510843,0.7182385936101681,0.4881185818527037,0.24124834152153063,0.1782125268845415,0.7450303958239799,0.6280458864161311,0.05901116589247745,1.0,0.2974100301467564,0.028496622663252195,0.12515157082431888,0.5432827115554435,0.3581509017368937,0.04541562082730835
218,0.7466165852218379,0.4949546781893928,0.7718508702053499,1.0,0.6655943715464818,0.26005455434162605,0.9791704158948193,0.729501320286504,0.44332512715971667,0.26671581668529815,0.5016427007004078,0.24273116582230136,0.058763921881986717,0.7064363505504947,0.3025373613121161,0.0,0.0570265150398136,0.0192557448340916,0.2377667697745156,0.03574342750897201
219,0.6683105211358007,0.519665996044787,0.704865392575907,1.0,0.6298574647920714,0.2814427089611674,0.9136609711748764,0.6597435392980393,0.4630586042601562,0.18973485535120385,0.8467447000199773,0.6189875805760419,0.060724292225776355,1.0,0.7678794459795627,0.0,0.05769611639710676,0.3155042205653019,0.7361329391113355,0.37707629608669546
220,0.5479333254390427,0.38220637326036255,0.6482823481964123,1.0,0.5306420903294247,0.18572047113607593,0.8071431798095751,0.5536126670525663,0.35313047569067435,0.22231904955520976,0.8636234474861431,0.6946862852409825,0.05965773111491227,1.0,0.5688139300649655,0.030101626753851342,0.0903636757243723,0.5192476522170181,0.6231797521288042,0.06455314023652975
221,0.7312583577466738,0.5197651479717305,0.7076112557821964,1.0,0.6320876942949821,0.26599060087667575,0.926262077842688,0.6993523471596316,0.4149974286457705,0.1252858734000138,0.7375562381063125,0.626858684404428,0.059722062748767214,0.8233066494203827,0.5571128424019411,0.0,0.06869598028537244,0.22630277880679678,0.5741595682717457,0.27433284365798843
222,0.8656773398366091,0.37838283284592855,0.8481057704376143,1.0,0.6741605240398403,0.25222180002538713,0.9604814227379609,0.768765053598868,0.3056330274957469,0.13649205102337517,0.12462087550427373,0.03119990822080346,0.058724928102964626,0.2440358189636117,0.11243366617647477,0.0,0.0575681346159442,0.014538500693529086,0.0,0.024635911186557512
223,0.6282264962637361,0.49571011645647634,0.68608601099776,1.0,0.6074899072748816,0.2535670965484193,0.8681958866878452,0.6474410263666066,0.44794965984798835,0.22512511155734624,0.8281648823340503,0.6256869451070731,0.060333299079452375,1.0,0.6176709790234298,0.01867939882650245,0.11367655268913182,0.4795657113990647,0.6934662037782957,0.24845499658117556
224,0.5588119649925262,0.3243852034790945,0.6906981897877453,1.0,0.5286526502174,0.15911594111602723,0.8032522251751621,0.5468212356684747,0.26942944418157294,0.1444055185464581,0.8021424475740976,0.7147799771006129,0.05895839930827642,0.9564350592080116,0.400551580683359,0.017599164493649296,0.08910502784497588,0.45464830403708834,0.5698399665383843,0.05393570734875813
225,0.7177959751846913,0.5810802220322447,0.689652085514365,1.0,0.649423430705094,0.3142920192269028,0.9335359408117919,0.7250936731231209,0.48840358265318395,0.13556514156431831,0.7661721349258985,0.4029698704491243,0.06043911717165,0.9955897245157442,0.6108311690452256,0.0,0.11865323477878328,0.3817855145289181,0.5041429554178907,0.3781123722233794
226,0.573477632773396,0.4109771579868829,0.6544068477534193,1.0,0.5480266314141214,0.2062132860144317,0.8558186173159976,0.5823861406373642,0.361321383029395,0.1546768292287234,0.91994596227284,0.7234348877612533,0.05938162119267826,1.0,0.5931604881052395,0.0,0.06686591010349377,0.3998839259612359,0.699301462522541,0.15010524310664414
227,0.5226597729980071,0.30382194529041456,0.6694064789913702,0.9791539967199799,0.507062846977022,0.13923039037969898,0.7760996983335744,0.5310788241623167,0.25378228349407095,0.13763097627468115,0.8140613556528904,0.7134985940669274,0.05884285719025027,0.9589849509913052,0.4194756838910043,0.031303135644633606,0.11225545768435442,0.48242202801460826,0.5793760124713438,0.04738736080802456
228,0.7977418497181146,0.6706240399248011,0.7644716228174593,1.0,0.7469312166241268,0.3714622448202324,0.9726290222334079,0.7657070549484344,0.6023332133024091,0.19626593922794539,0.6532753173065007,0.2805054563350009,0.06373782853592573,1.0,0.8326152133758299,0.0,0.05740215651801991,0.18487841902235236,0.40999164598010807,0.5146278691449557
229,0.5093138054978728,0.37425080856277454,0.6105375560156742,1.0,0.5038543745561063,0.17793487716145592,0.7899531201833259,0.5731588154038391,0.32986216081331654,0.14195017661860898,0.8585406968000775,0.7297494143918367,0.05892144683940194,1.0,0.504194382613931,0.10772325137537736,0.2187964106342225,0.49782983165946454,0.6355164068773639,0.15452595056604218
230,0.5455888427505041,0.28820895636213867,0.6786362352072924,0.9910666999602336,0.5115629610469523,0.1337230065754565,0.8409264829405533,0.5215833515105452,0.24975678296527543,0.14937753417891286,0.9320862782532182,0.7699949395750435,0.058816477307628234,1.0,0.32461862325374236,0.0,0.05753064507334112,0.39821199872367535,0.4813138603279341,0.03646283730310176
231,0.9866170959584771,0.8037489216952274,0.8217300386494975,1.0,0.8496239141291598,0.44372556709367195,1.0,0.8949910530092697,0.6769838181047176,0.1821731519376743,0.4523740259970834,0.19513772564504317,0.05990892164545277,0.4513341613514525,0.4427768881054342,0.0,0.05705634281809236,0.012630673177022638,0.24380858268881583,0.1814862790945657
232,0.6421880696424729,0.5073877243550761,0.6576792789673525,1.0,0.5964343057520192,0.25359856545180764,0.9027211661876564,0.6778993227130421,0.43216803521001973,0.12205243326780522,0.7310203344642392,0.46559669923589436,0.059547719530265115,1.0,0.5760488866642767,0.0,0.14977541846857798,0.39530650898304004,0.5116714792568176,0.2516185273740525
233,0.6838679136135759,0.512161680298706,0.7053120610488034,1.0,0.6290108716608551,0.2666054801822335,0.9204599825335925,0.6619403213094163,0.4423960888549217,0.15862644221570993,0.9323068140588284,0.6883791134319749,0.05965240600699989,1.0,0.6900735437159364,0.0,0.05735027653448106,0.2518484206794929,0.7548218677119282,0.2770113764165716
234,0.5938759757845772,0.3748077912357072,0.6552541667165921,0.9435592632073212,0.532281147184509,0.16763288035309287,0.8918904207026306,0.6125698913045202,0.35811202936791076,0.2364938616385163,0.22919792304517467,0.09280922637304975,0.05879165329754381,1.0,0.31937564578709654,0.0,0.05701602262017657,0.037564885598917436,0.11357164486625052,0.026132428506232843
235,0.9629873439371888,0.6052614369896472,0.8321727884236731,1.0,0.7727641639598299,0.33498792625824586,1.0,0.8948325126503143,0.4923188074369113,0.19707140959784705,0.20056969727914487,0.07504476308515459,0.05873319303791636,0.2761710549318439,0.13746519331384485,0.0,0.057013577831556396,0.03871735624635475,0.025197224094064524,0.024665078161383514
236,0.8154523755701355,0.656857687652316,0.7496942372940398,1.0,0.7257068261708253,0.33581781506012054,0.9645443524577996,0.7730093035829665,0.5551347409283897,0.1687515521262523,0.73905748968605,0.31149251839751424,0.06077005767391306,0.9780923242254236,0.6198555688062299,0.0,0.058977525735606884,0.1852926157404774,0.42608449748610877,0.2944914766176211
237,0.8065721967246982,0.6559660565742854,0.7629232796088139,1.0,0.7440760331347437,0.345942567759605,0.9729671175232233,0.7627732833667218,0.5818604335970617,0.18136386320734174,0.809471960036926,0.466977272064666,0.06139823504780629,1.0,0.8079498235798616,0.0,0.0572263098389671,0.1442547710112464,0.6153588512622875,0.4820763946246981
238,0.7174941938906678,0.5476747867189805,0.7128235635888052,1.0,0.6468181254957384,0.29935823548676976,0.9275203837863799,0.6887018859708519,0.4591020527137689,0.15905658661589636,0.9228839546937113,0.6380699909112159,0.06102383341337153,1.0,0.6869554623944082,0.0,0.05809017405488515,0.25936905077990835,0.7347921947865415,0.41251461688982954
239,0.9705609713968975,0.7645298055035163,0.7800251923012695,1.0,0.8067656477725114,0.4034367302950336,1.0,0.8732795185686684,0.6163302281145125,0.14002109985979605,0.5559881628194115,0.2803760774041433,0.05924138425862453,0.539596890324351,0.43628357081565367,0.0,0.05724720726275025,0.0414293725005277,0.32984106967906496,0.1387034147794559
240,0.7473739221740769,0.5931385610212033,0.7612147383298826,1.0,0.7025844239267882,0.3172449049207923,0.961943061835296,0.7272599355037335,0.550170617428502,0.2520924240899888,0.29816019831855056,0.06984478358605094,0.058868044237786334,1.0,0.4500288128394808,0.0,0.05701541656577374,0.06921274233594805,0.13215414319845262,0.05263580299631468
241,0.6854721717952242,0.5513124981909814,0.6983268215078895,1.0,0.6442499594394928,0.3036515979232833,0.9120456540806396,0.6832825309177424,0.4830489428325047,0.1712551884131583,0.8499023749910567,0.5193802960876764,0.0613357283070371,1.0,0.8018109063832056,0.0,0.06837553579372084,0.3503400926181904,0.6682616228082483,0.477395643964291
242,0.4623957761045998,0.19207578761875357,0.6517398799735845,0.9119243475652625,0.45747294584797116,0.061600991376177264,0.712568725103798,0.4374576145787698,0.176834231385284,0.149124157463445,0.2678094143081625,0.06574707894641993,0.05872506435742435,0.9819228373208517,0.187322272357125,0.0,0.057111740575061444,0.06887286039371791,0.05103167592805184,0.02509046229352002
243,0.9527541097581267,0.697432841277949,0.7819815618292096,1.0,0.7717873000497452,0.384324830486655,1.0,0.8572016453976179,0.5444839824894308,0.1453741924526943,0.36961845066727406,0.19175907634340197,0.058851090253125904,0.45249127142660267,0.28920273293038395,0.0,0.0582331115001738,0.04071886230385009,0.15545107246339268,0.04096982025595514
244,0.47600091180107984,0.28567440933168053,0.5917785860848622,0.9647126096211285,0.4530894756561741,0.0940237170187998,0.6894160025999172,0.47991975960828615,0.2719311475577027,0.2229504902710899,0.21973517475945564,0.1179609172101494,0.05899466818468896,1.0,0.236285108572715,0.0,0.07159332419026146,0.31916878835648665,0.100552254534734,0.028181528571587847
245,0.6366285374926673,0.4215763851560176,0.7175663011917515,1.0,0.5975432195529565,0.21109521619346094,0.8933286654806568,0.6200563708353486,0.3797222742250629,0.2413973249369878,0.959968523484065,0.7855309805442516,0.0588421957003722,1.0,0.4936990263884438,0.0,0.057749149830386495,0.24162950414322457,0.6977772242548027,0.06393410978539152
246,0.6668974971956269,0.5346231001995638,0.6791470069656615,1.0,0.6228888299289556,0.29212094357431523,0.8987190247130039,0.6808645150713174,0.45967637891341034,0.1540010045947429,0.8138841266757355,0.4187087283261319,0.05992721497293035,1.0,0.6652693303805206,0.0,0.1114622638175731,0.3841996783361309,0.5430609752754166,0.31529537226918225
