,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
162,0.7473739221740769,0.5931385610212033,0.7612147383298826,1.0,0.7025844239267882,0.3172449049207923,0.961943061835296,0.7272599355037335,0.550170617428502,0.2520924240899888,0.29816019831855056,0.06984478358605094,0.058868044237786334,1.0,0.4500288128394808,0.0,0.05701541656577374,0.06921274233594805,0.13215414319845262,0.05263580299631468
163,0.447759533547451,0.1750765475952133,0.6969628338893178,0.9590321093676445,0.4612993808293626,0.044279098646880226,0.6578242274842474,0.4309035136219829,0.15388271708975493,0.11740946105035192,0.6304842772064533,0.5182245572712353,0.05885987015805853,0.9287920151894102,0.2641302045266667,0.0,0.11553196368973494,0.5687255562695299,0.3054614273276021,0.03184912725619796
164,0.7756443665640782,0.6129909481100527,0.7728344146039492,1.0,0.7168957053622694,0.3443292112160958,0.9861997124096233,0.7632808756410706,0.5741850584642342,0.31817707398317147,0.470619409003244,0.16638984061255277,0.06095872331963465,1.0,0.4988547140290104,0.0,0.05744778259817323,0.18188954117147488,0.29370448501866203,0.11531692278313407
165,0.5269006900179096,0.1867650228011625,0.6833146702146152,0.9401821376967341,0.4743669682634202,0.061065778063890436,0.853233706620686,0.5307304865690162,0.17530499262586577,0.16042028979059114,0.6131000382694707,0.40945004543387553,0.0588118225763706,0.6902451738757206,0.21631642060983308,0.0,0.06284111540569538,0.4460909055271499,0.2263175971005652,0.03398327939317917
166,0.3679873678699037,0.14793615059934426,0.6254434005046392,0.9581482259777186,0.41483502036022823,0.018777917513607807,0.5004051432970664,0.37353648380452426,0.1368935540851335,0.13170696181508146,0.5196705505664988,0.32240201489464265,0.05876064173620269,1.0,0.2883555221399418,0.0,0.199491343096653,0.48602853786427735,0.23442803361127812,0.03103838147115764
167,0.5749454036619287,0.14802101447886198,0.7587845296170984,0.9524255948749769,0.4982718636855079,0.02216940838789838,0.8428627673483763,0.5085118697401101,0.13209246257945173,0.07987788320148786,0.32366215441548696,0.14172816883736677,0.05873652289835489,0.4541483377804543,0.11807019351133795,0.0,0.05707355474566156,0.17204083047043012,0.022911654968146122,0.024675943244840678
168,0.7712666530870939,0.5338052748745967,0.7715610580428743,1.0,0.6797021778546177,0.2884016432619533,0.9354196558923016,0.7142942588001452,0.4445118135019203,0.18816105716242593,0.5854086356764955,0.3481164194489379,0.058834340279284,0.8400884991529901,0.32212531940176553,0.0,0.057206650742591715,0.11240194517068017,0.2542361875582702,0.04004538020944112
169,0.5465270506965881,0.31812276566872466,0.6233646676495608,0.949507630167596,0.49461279591163515,0.10666195869139336,0.7979560689516256,0.5450326557582391,0.30386022624591286,0.2641448610401403,0.5362042177790289,0.196766616064423,0.058782257772294406,1.0,0.20538967418662518,0.0,0.0812235913528867,0.5236149203301226,0.13282173651490117,0.02909750228112072
170,0.7241752845163384,0.6051587243015037,0.6977260390307314,1.0,0.6713923245964019,0.33734791455485336,0.9337166035750986,0.7295367285104135,0.5251698646993301,0.1493236392439638,0.7921040205404682,0.35655795935590157,0.06381991909771847,1.0,0.7423110858653953,0.004483099608401049,0.10830196618414663,0.3780233399994586,0.4830354162327518,0.5090881331704367
171,0.5880783586295613,0.3367222547418924,0.683866381548723,0.9816831105065709,0.5425004529692276,0.1600544724663944,0.8627653623245339,0.5615400630909156,0.28640486879396504,0.13730373204282226,0.38721166836605164,0.1397477817852765,0.0587243900690362,0.9344227988927551,0.20454463640061069,0.0,0.05701063116437806,0.10028555994934395,0.0908768668930456,0.02469357447079758
172,0.4262159749756026,0.1988756968772348,0.578223649804912,0.9544033801735291,0.4097038527514252,0.047504837951563045,0.6864092039058167,0.42274637372179613,0.1900845630416457,0.17285907716226756,0.5423820790038394,0.24660912416100972,0.058841795811899834,1.0,0.2579988949136881,0.0,0.0753126581064816,0.45181661119755034,0.18300985894365843,0.032712528842553074
173,0.43367645713327974,0.2037422601259574,0.5829434411611024,0.9527899890378133,0.4168152577452271,0.04626740317609145,0.6692257104637603,0.42622433345010835,0.19480131331985157,0.18515118252001633,0.1245608748980299,0.030574679601204274,0.05873486900663549,1.0,0.13599714217152442,0.0,0.05729113717210369,0.03767641519354813,0.005104509874276426,0.02522965714135575
174,0.7316333303679903,0.6060255837776318,0.7528487279990406,1.0,0.7045743650184334,0.3356668430321554,0.9432507157408108,0.7344066280575019,0.567245093349762,0.29799139478423153,0.5293955890349751,0.2028142284704248,0.060928105806803384,1.0,0.5432047640479376,0.0,0.06191024169708246,0.47829301980325967,0.2846361588516413,0.15358475828961843
175,0.373106355928904,0.10969005090555331,0.6263685710431109,0.9169612381559751,0.39971085007160284,0.0,0.5342497407278243,0.33786942726168956,0.10395463247172222,0.10531416616086106,0.5880753698188462,0.30790119920032155,0.058740614877699,1.0,0.24358002756870145,0.0,0.09558486589718612,0.44063141848904874,0.20649046005874547,0.03011082505500879
176,0.5304916210105962,0.19670880614381414,0.7330024691497062,0.9635391293185047,0.4999383594231913,0.06538978261482006,0.7704990590187252,0.47537580212532154,0.17323984194712674,0.12352766619167849,0.6144909592651306,0.5419880244460854,0.058807612182839884,0.7667387847547169,0.21330736660456578,0.0,0.06025222776053625,0.5193515436985487,0.28750983291805965,0.029622205587023873
177,0.9119889676783073,0.5953623382506227,0.8037018885078798,1.0,0.7401872837845492,0.3268244520072462,1.0,0.8278290165373192,0.47303282092069593,0.16381936108920847,0.4467977247997327,0.3206300901222877,0.05917790171619545,0.36342263021405075,0.3230072952885435,0.0,0.05710883339828906,0.02736681859917759,0.2833199970549666,0.06281705223106829
178,0.5724371348023,0.4260160437749436,0.6516350039913613,1.0,0.556251662766461,0.21628089611449197,0.8347072891806085,0.591360023566692,0.3782103381406803,0.16620096050569372,0.1866717432627708,0.041280122018085286,0.05872746956134923,1.0,0.24399252254155585,0.0,0.059809194305094224,0.14713634851711038,0.04160840508677431,0.02561462195237142
179,0.6947617788371612,0.5535205688922077,0.7290824703262245,1.0,0.6604692673021448,0.30486820879028165,0.9288175942743466,0.693945035824243,0.5158501539717188,0.2754730935280316,0.8374051920440576,0.703342662863851,0.06410599991735552,1.0,0.637663855297914,0.0,0.06682484069587843,0.5573241980801494,0.6902390290710301,0.2133474788575847
180,0.5667653991522914,0.20599383531024001,0.720113251664842,0.9204731000646269,0.5109474935759545,0.0725132267697892,0.8380766799609493,0.5454796537128207,0.1895249506812435,0.15327258447396092,0.44276089074777325,0.202100979910504,0.05873842989939489,0.7288538477931589,0.18459832732933135,0.0,0.05716963386141269,0.2279021727271011,0.11465162563308326,0.025778183726698895
181,0.5059607935696002,0.2500657894893868,0.6710056714302777,0.9669958479199567,0.4941031818526459,0.09686168988488655,0.7653248218713399,0.4891918117952797,0.23133987066499956,0.1971973487882601,0.8635781745692311,0.5933518000580179,0.05876714491187691,1.0,0.27102348049721325,0.0,0.06654474444676275,0.5331775029252872,0.3276812252012155,0.03254509477030155
182,0.7240150637823272,0.3383040254745272,0.7855801354686374,1.0,0.6010793959180376,0.2019181443884882,0.9037108094980424,0.6651049481471892,0.27313952794586854,0.1332708725351728,0.3683561305875432,0.2936204728070021,0.05900181334773033,0.43119827075066763,0.21084259692211757,0.014413032535904188,0.06571664730361142,0.12578481734104038,0.2159020823620809,0.035275404185846425
183,0.6966848234010641,0.3796364619911408,0.7764203711692359,1.0,0.6098785600167187,0.20298296676275013,0.8835516159580559,0.6443523964868115,0.31555893135087876,0.16362984434114913,0.4964287039641172,0.37338362419452836,0.05888270079561896,0.6284780122520903,0.214528717584079,0.0,0.062544805975982,0.19724826680081337,0.23446383348360147,0.027583880548890823
184,0.4005401211984593,0.2302720489273007,0.6022686097881906,1.0,0.4383776165505013,0.06527455595042733,0.5691432920581195,0.46903334147355363,0.21004246235721014,0.16593277541967494,0.4740449565906423,0.318827840655294,0.05874818465637461,1.0,0.24784368610867052,0.11782603131909472,0.31237920158935095,0.535003506236788,0.20984107660339876,0.03143285313322251
185,0.5118838009762312,0.24973409668390334,0.669284174628564,0.9791025568776668,0.488767981321545,0.10815716417348814,0.8083861081035568,0.49190442945785506,0.22367973154341841,0.16587328771225912,0.9117577887328799,0.6915671704571585,0.05879571719188607,1.0,0.280156274409179,0.0,0.05907657128794013,0.4567025671927858,0.3884461352091177,0.034842864751023404
186,0.5844722755456614,0.47353589057369583,0.6524389923892596,1.0,0.5788774590595535,0.24767379304603224,0.8102233212238612,0.6471702758818931,0.43011637077981035,0.18964399833369508,0.48608749297303977,0.21947920031096946,0.058923253996838704,1.0,0.5266541962917589,0.0,0.2538431463151231,0.4362727567720887,0.383623159221011,0.16926348517587053
187,0.8669961741703414,0.7165337665891497,0.7786833814918247,1.0,0.7834478331177195,0.376197883232712,0.9967962057054633,0.8064283623571182,0.6258343854400991,0.16800714615961335,0.4899069688606386,0.11953527629582607,0.05881539544419116,0.9697614435618784,0.45979953085280195,0.0,0.05701918197910711,0.0359293608011713,0.16713009437109105,0.04570081556464431
188,0.60335631662986,0.3739754101725181,0.6448833663030342,0.9606602814462246,0.5239173600082131,0.171300674046798,0.9077867781427285,0.6286851704606903,0.3536759604988559,0.25945547529864305,0.7530209521890078,0.46191328924218295,0.05897272024237955,1.0,0.32640638271798605,0.0,0.07445968186577014,0.6266892343608707,0.35693459092698077,0.033345842233711676
189,0.42822003487976656,0.2540293470270863,0.6078817978785129,0.963507845370187,0.4533487342058723,0.09206995572269996,0.6307960578190285,0.4619430071414112,0.22947105574443155,0.16255263827597774,0.4254159096061952,0.21064287659611783,0.05873544813470903,1.0,0.3486155091222064,0.0,0.1649483881839512,0.3415672027492271,0.22578058555333574,0.02915947470463348
190,0.44607954215036816,0.18661784588551314,0.6601527184123186,0.943626782712628,0.4519393100996241,0.058681377602684215,0.6980274065740559,0.434346608524856,0.15917895201613505,0.10609432328304658,0.4728183023177234,0.226203660118775,0.05873152770193093,0.9326367728542277,0.22024832898227586,0.0,0.07583938368203552,0.310488777394022,0.13079601929073273,0.025041413161204246
191,0.3930970646458376,0.15779155767189407,0.6095567345061566,0.9937745867437997,0.40930489497766653,0.03628636994639573,0.6422709621386276,0.37611970364721475,0.14470721254379973,0.12774275065229615,0.7160759503233342,0.437958034157718,0.058846890399420815,1.0,0.25396482626289274,0.0,0.09316625369093481,0.5451504156998165,0.23437109683198323,0.03582075129391749
192,0.7556219106311195,0.46886775958955046,0.7980784033295856,1.0,0.6708834332250984,0.22517816897803672,0.966365390332564,0.7123924507694753,0.4104306402643912,0.23783005554608486,0.741103395589805,0.5718638713715354,0.05946404608908115,0.6608548780250826,0.40528834267970226,0.0,0.05721342514432274,0.0728530112472909,0.5440118310627358,0.0958153097937026
193,0.6040578772206369,0.45232184145972104,0.6791892787019458,0.9954044781609774,0.58511910760573,0.21508208134732976,0.8558870722339057,0.6114921886494267,0.42730557366910654,0.2337993704091562,0.6083587791160534,0.4693358261616094,0.05981640140652501,1.0,0.6180157999875976,0.0,0.06817801287652815,0.4583666626463433,0.5120913006969006,0.10052870683719588
194,0.6390281881428275,0.5370323493362739,0.663260578917821,1.0,0.6171541553689648,0.2924135058472864,0.8792920604303699,0.7023737061983386,0.4791332112497777,0.15821803996221048,0.7295093190027369,0.3611641845990808,0.05945612151991797,1.0,0.5542561984790142,0.08422953537273012,0.2752638412467869,0.4949233842604203,0.4271756063333389,0.3251799760179473
195,0.6044712470239864,0.23646384445679575,0.7519308659020899,0.9707899740930745,0.5395243813279335,0.09257106242013317,0.8770006910996915,0.5707244941189874,0.2130264121504271,0.1576829031071164,0.6316021754854924,0.5069712377646837,0.05887882368682091,0.6204666045196645,0.2189007193395075,0.0,0.05776134046079261,0.38441786830407887,0.28613387670779533,0.03313270649643063
196,0.5673396104745307,0.3418454546163926,0.6628003604869968,0.9801005299706782,0.5292773223780644,0.14468011342287074,0.8391345248639058,0.5658284520794641,0.3202666146696756,0.2563704428874563,0.7834024594455739,0.48728787237801136,0.05881500792161131,1.0,0.3156169565645741,0.0,0.0677420340650764,0.5002256522501319,0.3447118803223469,0.03642865173805095
197,0.6508450855505638,0.31638297282495914,0.7613955996493682,1.0,0.5694531487380334,0.17061639560917927,0.8680743219356017,0.5899399714851191,0.259275320527496,0.13955329848412112,0.5554096361705565,0.5151301831701365,0.059004349479541016,0.6762916743036083,0.21459802859386695,0.0,0.0580925101836658,0.28817577041370673,0.3099009022042436,0.03431333342778821
198,0.4494686662512387,0.15754835276042584,0.6715689558181372,0.9712769567867848,0.4440044693216086,0.0439314188845921,0.7211602741982821,0.4108388011922958,0.13675302478782547,0.10048524099364864,0.4780439524488209,0.26525201866743847,0.05873957313947601,0.9541147427254089,0.1686230279896579,0.0,0.05907055644198902,0.38047588919535147,0.09121405153901675,0.025288063500344373
199,0.5735182205012532,0.4268687051671384,0.6661253954371055,1.0,0.5667683609113803,0.19245192952689305,0.7991735286344663,0.5935826069531661,0.3910488338251719,0.2383929912028056,0.8366002840509001,0.6889715252241676,0.05924199377459869,1.0,0.5207892071019495,0.05817613011923138,0.15259157975528104,0.518604354080608,0.6005156991184404,0.09293103146851481
200,0.48795731372247875,0.2942436884468126,0.6033606142470663,0.9822706916278956,0.4654345893824165,0.10672065414803902,0.7169036893640071,0.4882496269257854,0.27825802376793246,0.22806980409952504,0.3755298149248033,0.18359502693485522,0.05909447278805152,1.0,0.2613744646095275,0.0,0.08021732374263332,0.44455370171355235,0.1535234655236845,0.030582528227792723
201,0.7900523486781391,0.34626607401861786,0.8333674013789512,1.0,0.6439356308557542,0.19409667127358338,0.9375358986840213,0.6976026940675911,0.29008303225998977,0.15024826057197838,0.3054938079168917,0.21272293776625767,0.0587689726180011,0.3598309708627313,0.15731595528546607,0.0,0.05731288996896762,0.12799906258790733,0.10257422890068875,0.02483295532088201
202,0.433650379600114,0.234106890909314,0.6010735476447369,0.9675906779859176,0.4397763799342779,0.08252199295278582,0.7094087574941517,0.4371910087194478,0.21814156256924527,0.15503807816613477,0.2929527713184133,0.11484124153245642,0.058736522755317246,1.0,0.2971541832599058,0.0,0.06119885760773869,0.22682053621473697,0.12837900918922385,0.02628745269249245
203,0.42584013610843535,0.2383970699789425,0.610328762613798,0.9897307984267295,0.45133519225075736,0.06885861906644379,0.577799753639169,0.43242066985944216,0.22425643182198318,0.19631883008906256,0.6785012498343761,0.39636372944341247,0.05880613027119615,1.0,0.30368810353239967,0.15373779005193944,0.21032199618522546,0.5829906369539937,0.26626058402644165,0.03424574104340253
204,0.69710112565782,0.32640943040841175,0.7521419901063758,1.0,0.5830592520600923,0.17329488864387893,0.9077864739782229,0.6327854657511067,0.25838811157240194,0.11734880817149193,0.4998137123528758,0.41109163438478646,0.05875679527179263,0.5751176649429339,0.2312228246613527,0.0,0.05731461318270535,0.1928599890411994,0.22333453826113547,0.025947685141620276
205,0.3660072375797154,0.12255603368601667,0.6481940764172472,0.9596981073932598,0.41212950599250053,0.0019249405754956025,0.49594355608991675,0.3546634560882564,0.11323245656064951,0.10980668868934668,0.598958016179585,0.4334283390374824,0.0588194194035195,1.0,0.2756880763706213,0.04007484903790327,0.1892577674366064,0.5728223830625827,0.2692447439553473,0.03185019296342803
206,0.9493593696821683,0.642867226451667,0.8052489127619568,1.0,0.7604540987682734,0.36841418260331743,1.0,0.8493447290311744,0.5003078530974696,0.158044452492566,0.4263855662407235,0.3209898765236921,0.05900007576628712,0.4210516448011882,0.2612681792283915,0.0,0.05740048476364577,0.05174742828693822,0.23907185226486857,0.04961867154596698
207,0.7458902093655638,0.3715679403636338,0.8100839709954778,1.0,0.6345390584728071,0.19543681282108977,0.9132973163799646,0.6699567543175788,0.3128084823596977,0.16781104502206035,0.4418195894636421,0.3957860372172449,0.058893213614749605,0.5083674640219484,0.2532455543837708,0.0,0.05794811730338098,0.2289676449337065,0.27832208644681533,0.04010279404260393
208,0.41914227382760816,0.16482176602949972,0.6503655400004362,0.9645733752845785,0.43509477192162505,0.043714595648259275,0.6577525125291247,0.39859034872355625,0.14423990821117824,0.11004189480868654,0.7499199515380888,0.608699566732838,0.0588177013948877,1.0,0.29962499222957256,0.05251152791099083,0.10911899401717806,0.5965135401512787,0.36478769783826565,0.03347530910442085
209,0.44063286717629524,0.2756720835177951,0.5929057987822776,0.9926872658906796,0.4483009857488663,0.10836087618332196,0.735982530376838,0.5028650002741011,0.24021597146646703,0.12238753110809154,0.670409055699335,0.4554992478573124,0.05874413589710504,1.0,0.3921138079134829,0.0,0.18670154690130078,0.43909334237488057,0.40201856176092393,0.03600912858610417
210,0.9421491278998715,0.7123680725767418,0.784863714226689,1.0,0.7778284612160176,0.39838861787953395,1.0,0.848641008913948,0.5662718003835534,0.1561125684351138,0.2446845270113882,0.07457273848220107,0.058727654235694426,0.532798585010637,0.15088254414402977,0.0,0.05703529965323736,0.005777078941000158,0.032295366127814154,0.024908788196561126
211,0.8151204769318731,0.6914484477035467,0.78551397123517,1.0,0.7713543746404983,0.3665713953264423,0.9822765978048377,0.7822186485574756,0.6326845679929256,0.21905137367298763,0.5016387256631115,0.13250786480710347,0.05958370302668692,1.0,0.7132729434075951,0.0,0.057116068846992954,0.15140963293465876,0.20574586662772354,0.24440509686600886
212,0.7989179443608653,0.6615659762977891,0.710534300453935,1.0,0.6981463517539782,0.35475372062646265,0.9998710088828537,0.7908382912553819,0.5496296091147772,0.11835797110872248,0.5187912786175487,0.2611474480095036,0.06078214455218728,0.7463923740243739,0.44139028241034306,0.0,0.09927268454286205,0.25671690471935776,0.31327893488979597,0.2989860116274915
213,0.8656773398366091,0.37838283284592855,0.8481057704376143,1.0,0.6741605240398403,0.25222180002538713,0.9604814227379609,0.768765053598868,0.3056330274957469,0.13649205102337517,0.12462087550427373,0.03119990822080346,0.058724928102964626,0.2440358189636117,0.11243366617647477,0.0,0.0575681346159442,0.014538500693529086,0.0,0.024635911186557512
214,0.4166121593780757,0.17552745504651096,0.6262287627384536,0.9234636935662335,0.4344082155932373,0.03170529207983863,0.5778569590694401,0.3954941108920131,0.16807953574448115,0.1693222064872978,0.46187843736216405,0.21482732054472295,0.05873540790310811,1.0,0.252620470251483,0.0,0.08554482076455733,0.32648212276696253,0.16996477446032635,0.030564575100828356
215,0.9866170959584771,0.8037489216952274,0.8217300386494975,1.0,0.8496239141291598,0.44372556709367195,1.0,0.8949910530092697,0.6769838181047176,0.1821731519376743,0.4523740259970834,0.19513772564504317,0.05990892164545277,0.4513341613514525,0.4427768881054342,0.0,0.05705634281809236,0.012630673177022638,0.24380858268881583,0.1814862790945657
216,0.47600091180107984,0.28567440933168053,0.5917785860848622,0.9647126096211285,0.4530894756561741,0.0940237170187998,0.6894160025999172,0.47991975960828615,0.2719311475577027,0.2229504902710899,0.21973517475945564,0.1179609172101494,0.05899466818468896,1.0,0.236285108572715,0.0,0.07159332419026146,0.31916878835648665,0.100552254534734,0.028181528571587847
217,0.638539263827169,0.25564498523944545,0.7745010671322841,0.9709580320486185,0.5534925478115335,0.1315869782058927,0.846715906474463,0.5759219250950487,0.2127604625501915,0.11560868113666165,0.35613513901176486,0.2890723648856285,0.05882709023184987,0.43117794976990087,0.17034169185473955,0.0,0.06542844233110044,0.1869369349040321,0.1779695346845766,0.02715366541033746
218,0.6273612221966661,0.23339031040391178,0.7350707134544944,0.9692312529625604,0.5334959210252577,0.10113133159456977,0.9309126595351377,0.6160397091745575,0.20745901694839117,0.14245140606722806,0.5471653021050902,0.4143945713943035,0.058928959634394956,0.5060703171290657,0.2520543198399772,0.0,0.05778542927602059,0.3259251054383573,0.2699159123515145,0.03709839288562918
219,0.5633357982906355,0.2844468252939349,0.7167229872803571,1.0,0.5236391533506667,0.14056679316059456,0.8042614645505639,0.5306888831033257,0.23584627135406924,0.13774415284447342,0.5373470229085283,0.4032348512970312,0.05887473663189908,0.8485006657713731,0.17870930740782187,0.0,0.06479808329570964,0.3590781237853294,0.17735818930841504,0.027781356727872797
220,0.612271610004443,0.3563418381023125,0.6916969208078456,0.9762628619433086,0.5530321595619885,0.1700616705532509,0.9164717538652026,0.6093401669346963,0.3264145942131316,0.18749030053377364,0.7133124126671834,0.4753554760055641,0.05873440447192712,0.9350819592337787,0.43304924633522524,0.0,0.05711582055836623,0.13804229416172473,0.42997028844751656,0.03483023869288353
221,0.46295286521937645,0.10923967342385742,0.7039022587359263,0.9104530032403018,0.44282428249846373,0.0,0.6946226661242365,0.3919441411345374,0.09748414746146551,0.06580764966489333,0.4608697666966992,0.24156350678904343,0.058733906267462964,0.6972644650883364,0.1634685971336337,0.0,0.05887761847228355,0.34276510688006845,0.0906646716935103,0.0250166092454028
222,0.9358636585897291,0.5292406275244099,0.8597610911976875,1.0,0.7473315261767728,0.3182087096343822,1.0,0.8382709428122482,0.4312828982154266,0.1933256160414724,0.2099846530204788,0.08166438846429402,0.05875512809333363,0.28228268314364224,0.1227612847126683,0.0,0.057008332205603064,0.001488421647636226,0.019624530775864575,0.024656813089176666
223,0.7988094571981239,0.4494330320583853,0.8077712910163277,1.0,0.666474715254193,0.26337032050999637,0.9498745859668553,0.7189287752031701,0.36572540068495163,0.17139727110266267,0.4970173756645236,0.44701670061552273,0.05911479469197885,0.5106237126592235,0.28285407392514594,0.0,0.057432043533945966,0.13912315810658185,0.32622871742196935,0.05734674135467169
224,0.7904870914535653,0.6261468391203907,0.7695493091959192,1.0,0.7238236534382183,0.3515613841009404,0.9727765338982052,0.7496306572918876,0.5502861655611737,0.21742444872244465,0.8026591515857178,0.4497618457421114,0.06033567195307241,1.0,0.7850210241969907,0.0,0.057271961302939337,0.10965973285201705,0.6296952621946896,0.4704510017744025
225,0.9527541097581267,0.697432841277949,0.7819815618292096,1.0,0.7717873000497452,0.384324830486655,1.0,0.8572016453976179,0.5444839824894308,0.1453741924526943,0.36961845066727406,0.19175907634340197,0.058851090253125904,0.45249127142660267,0.28920273293038395,0.0,0.0582331115001738,0.04071886230385009,0.15545107246339268,0.04096982025595514
226,0.748559295842837,0.5641594826331663,0.7592618622172795,1.0,0.6882391912332887,0.28831203220905727,0.9668177117004807,0.7370830113426189,0.5213981701444883,0.30338734793427696,0.7021519233388206,0.42235500158431033,0.05893997404270409,1.0,0.6286882347877729,0.0,0.05746912957266451,0.14374026180744365,0.5788400281963823,0.17647372482559456
227,0.3839081143101835,0.11766625622487444,0.6687876013099762,0.9691643289394117,0.4151627472745598,0.0045933402487766326,0.5657951591836783,0.3579021015504579,0.10427184705551473,0.08842027351891019,0.5743543152003489,0.4667911766321395,0.05890659620450481,1.0,0.23696131696063957,0.0559652084136399,0.1412635922459489,0.6164617794522697,0.24159368674462123,0.03246365603039582
228,0.4922683250431181,0.29175945704632844,0.6651802303512068,1.0,0.5048021582016472,0.11291301662561745,0.7136440106176974,0.5030542859336685,0.2614128547686087,0.18561412241441283,0.752322204587135,0.5744829368084711,0.058839718958708896,1.0,0.3610265356621628,0.0,0.13866682674742983,0.49524684056548324,0.41503634113804405,0.039686807713434025
229,0.6209599780025965,0.345186807525347,0.7295302468289807,1.0,0.559159291362366,0.17782451834352245,0.8644650488295978,0.6134506254715375,0.2841973528539584,0.14866673653963647,0.5476510887608839,0.4602301543715336,0.05882488665992519,0.6611704069068204,0.2806123738990991,0.0,0.08682966745358298,0.24949486421807082,0.3640547837756394,0.042506011200198354
230,0.5871919679835135,0.4562909480494596,0.658751395516493,1.0,0.5773680784634635,0.22327117984647082,0.8428246973713599,0.6168683908064331,0.41797017608136755,0.174813156242844,0.7322973419809552,0.5509547991939983,0.05944420939566218,1.0,0.6869570743136899,0.0,0.1388615006402895,0.4296414683524912,0.6411012826037013,0.21273098101526544
231,0.7841497480511362,0.49001003828168394,0.7890471077131835,1.0,0.67474321679451,0.27203510255943736,0.976978641848285,0.7305527823297688,0.41174346869872025,0.20512706190034366,0.6419377800569475,0.5186178679715837,0.05938605556092271,0.5575318055316194,0.4134457122914991,0.0,0.05725665954427977,0.08888759299713717,0.468765896937491,0.09483512166093845
232,0.6437435545644556,0.180673663046414,0.7800312771912538,0.9397651656822229,0.5364999044844078,0.04885753651119589,0.8488480014222833,0.5465880235678207,0.15548296886555188,0.07833424476960289,0.30846087439174447,0.17941899805175354,0.05872939835265703,0.36263958449660594,0.12823566341235454,0.0,0.05746475019347217,0.19172209820185415,0.06245488356538876,0.02465026632058683
233,0.9629873439371888,0.6052614369896472,0.8321727884236731,1.0,0.7727641639598299,0.33498792625824586,1.0,0.8948325126503143,0.4923188074369113,0.19707140959784705,0.20056969727914487,0.07504476308515459,0.05873319303791636,0.2761710549318439,0.13746519331384485,0.0,0.057013577831556396,0.03871735624635475,0.025197224094064524,0.024665078161383514
234,0.6234507919861252,0.5063227832793649,0.6641804093325492,1.0,0.6004681571562324,0.2754611065468451,0.8678208893352037,0.665235673501223,0.4481032304174899,0.17168851984166741,0.563704921322987,0.20792104018295055,0.059099747095264055,1.0,0.4826322911339447,0.0,0.15801757885588247,0.40082864886168085,0.286638188309,0.1419182736240678
235,0.8154523755701355,0.656857687652316,0.7496942372940398,1.0,0.7257068261708253,0.33581781506012054,0.9645443524577996,0.7730093035829665,0.5551347409283897,0.1687515521262523,0.73905748968605,0.31149251839751424,0.06077005767391306,0.9780923242254236,0.6198555688062299,0.0,0.058977525735606884,0.1852926157404774,0.42608449748610877,0.2944914766176211
236,0.4230215297936758,0.13211207032696118,0.6566436717924222,0.9500122193833723,0.4261338019349378,0.018914247576165437,0.6658682046239728,0.38639858580880176,0.12307443343351572,0.11678119011475722,0.7192234408859791,0.47336151852461783,0.05878892242277239,0.9948252741204829,0.20182192425485515,0.015083155154191286,0.0724371112569504,0.5991038435478556,0.20021739756157628,0.0312161101111705
237,0.9370108506141485,0.7486426594150637,0.7536076293619075,1.0,0.7772311255241278,0.38823651340091664,1.0,0.8611438966034304,0.5999579715635628,0.12387663363013261,0.305681218879831,0.09928236772347043,0.05880772599166447,0.5006429074321453,0.2544305246449143,0.0,0.06586943341127056,0.03715010130908936,0.09279963623565692,0.032990290929257676
238,0.8538818948127106,0.5483771696212542,0.829318850254333,1.0,0.7311443976684134,0.29136514683751724,1.0,0.7943508848022206,0.4699967453725687,0.24055159892401873,0.5432753249904593,0.41435872944310914,0.059964056869649916,0.46858106624730517,0.4001011000860939,0.0,0.057200820374042505,0.0524669418713815,0.38830752539285573,0.12772162602553636
239,0.7637503732467971,0.49234000664929345,0.7618502294843692,1.0,0.6636857786469328,0.2615736163831677,0.9778366245797607,0.7311517652168855,0.42418718447992343,0.20310408810365763,0.522753336022738,0.30639773373888346,0.05873480319809837,0.6916937388312496,0.3755354945599928,0.0,0.05702363788513684,0.06569997353972652,0.2591194214873079,0.03471310726050153
240,0.5485811962234912,0.3196325571698262,0.6435793636464475,0.9809374502608652,0.5040525173523814,0.13781820555308602,0.8431638800635088,0.5510781207290629,0.2992460852021274,0.2421435194924653,0.7973357653447215,0.4903529712928427,0.05889218092184429,1.0,0.3074295773670462,0.00930941404052317,0.07277318659452002,0.5746700857445138,0.33627543215440225,0.03620899502451849
241,0.5161630299444508,0.30222255646221896,0.6526386182690358,1.0,0.49563633671293694,0.14313444365678343,0.8141001839531674,0.5066038133493881,0.26188312811383063,0.154145354436304,0.7415492788591184,0.4735540489911809,0.05879434879895684,1.0,0.26906280434873064,0.0,0.05757258440217838,0.34794711410513507,0.24844948771944098,0.03115657537394581
242,0.7268988925166887,0.3812671464655649,0.7997669605951804,1.0,0.6264096474537102,0.20470935605865212,0.9104331358013318,0.6580291268981836,0.319615595796408,0.1718925199661838,0.5314372821392586,0.4863870371726903,0.059113964389897355,0.6069035306212807,0.24248763525261746,0.0,0.05769771976829341,0.203801526634512,0.3341277447738468,0.045893393316581974
